0.0014535426162183285	0.002357772085815668	-0.001450187060981989	0.002766035031527281	-0.001243474893271923	-0.0022856025025248528	-0.00042169494554400444	0.002638891339302063	-0.00243391003459692	-0.0012420420534908772	-0.002934051677584648	0.0007426366209983826	-0.0011062761768698692	0.0008268030360341072	0.0012209885753691196	-0.0016995230689644814	-0.003459438681602478	0.002858225256204605	0.0031206104904413223	-0.0019059358164668083	0.002894242759793997	0.00049198092892766	0.001186369452625513	0.000880382489413023	0.0008604270406067371	0.001970989163964987	-0.0035693091340363026	0.003602021373808384	0.0015438045375049114	-0.003703827504068613	-0.0019846726208925247	0.0008666445501148701	-0.0033716955222189426	0.0031768521293997765	-0.0016049519181251526	-0.00282999686896801	-0.0017006532289087772	0.003815353848040104	-0.0034988345578312874	-0.002230352256447077	-0.003845642786473036	0.0028787353076040745	0.0039020422846078873	0.0003724195994436741	0.00021562771871685982	0.0002587730996310711	0.0021934746764600277	0.0023263213224709034	-0.0023565078154206276	-0.003851456567645073	0.0038359547033905983	0.00022650789469480515	-0.002139093354344368	-0.0020031314343214035	-0.0037663248367607594	-0.0018389751203358173	-0.0023775650188326836	-0.0016678106039762497	0.003609874751418829	0.00087351119145751	0.0036751790903508663	-0.002057239878922701	-0.001025903970003128	-0.0010418645106256008	0.0010387944057583809	0.002584825735539198	-0.003374681808054447	-0.003895704634487629	0.0015299050137400627	-0.0016619847156107426	-0.0014010118320584297	0.0038777897134423256	-0.0035103606060147285	0.0029844101518392563	-0.0004574041813611984	-0.0028397501446306705	-0.0022554309107363224	0.0023815487511456013	0.0001066187396645546	-0.0013658865354955196	-0.0020160493440926075	0.0014705834910273552	-0.002284873742610216	-5.392264574766159e-05	-0.000518453773111105	0.0033559747971594334	-0.0036135162226855755	0.003048144280910492	0.00160216074436903	-0.0038289804942905903	-0.001035874243825674	-0.0006683375686407089	0.00230723200365901	0.0007610246539115906	-0.0011032423935830593	0.000600703526288271	-0.0031472393311560154	-0.0036429036408662796	0.0015904586762189865	0.00018940167501568794	0.002730515319854021	-0.0028245202265679836	0.0012326696887612343	-0.0014287177473306656	0.0004321620799601078	0.0037134853191673756	-0.0037937602028250694	-0.002379307523369789	-0.0026477789506316185	-0.0015128571540117264	9.882776066660881e-05	-0.0005507734604179859	0.0029862523078918457	0.0034724893048405647	-0.0037016640417277813	0.003252575173974037	-0.0017464361153542995	0.0009434334933757782	0.0035378336906433105	-0.0015850621275603771	-0.0025293505750596523	-0.0003865831531584263	-0.0005518305115401745	0.003462260589003563	0.0019029714167118073	-0.0010792780667543411	0.0006793229840695858	0.0018199956975877285
0.11942765861749649	0.015364601276814938	0.018528785556554794	-0.055499326437711716	0.04254690557718277	0.10256928205490112	0.07759823650121689	-0.03677765652537346	0.025646276772022247	-0.016780661419034004	-0.01867693103849888	0.0055093844421207905	-0.059382364153862	0.05609908327460289	-0.013195632956922054	0.02290070243179798	-0.04134892672300339	-0.011783530004322529	0.008919727988541126	-0.0039210510440170765	0.00026446874835528433	-0.1107594221830368	-0.0741291344165802	-0.04639320448040962	0.019394144415855408	0.00806369911879301	0.0009979921160265803	0.06264856457710266	-0.01551530696451664	0.056791696697473526	-0.08232054114341736	-0.07815863192081451	0.013824683614075184	0.033273741602897644	-0.007766522467136383	0.09394390881061554	-0.05155264586210251	-0.006441948935389519	-0.04658142104744911	0.04225593060255051	0.03065558150410652	0.0418442003428936	-0.019578170031309128	0.07430949062108994	0.0380033478140831	0.030375845730304718	-0.03622571751475334	0.00960652343928814	0.022858642041683197	0.04026215523481369	-0.10006185621023178	-0.09752564877271652	-0.06886854767799377	-0.08653702586889267	0.02769116871058941	0.024070991203188896	0.002875593025237322	-0.02776758000254631	0.06087135896086693	0.06725333631038666	0.02232208102941513	0.0343959704041481	0.000678645446896553	-0.036077830940485	0.058158744126558304	0.008896667510271072	0.07947396486997604	0.007449657656252384	0.01906474120914936	0.03832963481545448	-0.11566619575023651	-0.0215242188423872	-0.021282490342855453	-0.04283987730741501	0.029069973155856133	0.011560950428247452	0.007531723473221064	-0.057724107056856155	-0.0008284863433800638	0.04458373039960861	-0.015752499923110008	-0.0658341720700264	0.06124759837985039	0.06241600215435028	-0.04123145714402199	0.0015445883618667722	0.04433736205101013	-0.04878022521734238	-0.004263823386281729	0.04184933751821518	-0.0032821474596858025	0.1008991003036499	-0.07607193291187286	0.027864910662174225	-0.04557206854224205	-0.006397484336048365	-0.07444020360708237	0.05367295816540718	0.037687160074710846	0.05829007178544998	-0.03839196637272835	0.0028123792726546526	0.07590167969465256	0.10047655552625656	-0.007598011754453182	-0.0043492927215993404	0.05201076343655586	-0.01677209511399269	-0.002239435911178589	0.044357504695653915	0.08074211329221725	-0.06528716534376144	0.014441404491662979	0.08885373920202255	-0.03197554498910904	0.07965453714132309	0.07125821709632874	-0.013460585847496986	0.008093508891761303	-0.03733586147427559	-0.005376187153160572	-0.015769606456160545	-0.04731201007962227	-0.08679867535829544	0.041759591549634933	0.00029277853900566697	0.059702467173337936	0.07618232816457748
-0.026838622987270355	-0.04311925172805786	-0.04536157101392746	0.003947464283555746	-0.015444619581103325	0.05853118374943733	-0.051649000495672226	-0.026353349909186363	-0.008364593610167503	-0.019840849563479424	-0.03680757060647011	0.012862124480307102	-0.05292973294854164	-0.05321626365184784	0.1609240621328354	0.04362347349524498	0.12563875317573547	-0.06942619383335114	0.019803378731012344	0.06614802777767181	0.02192727103829384	0.015007942914962769	-0.016631947830319405	-0.014169638976454735	0.054322853684425354	-0.03720221668481827	-0.04256579279899597	0.05714620277285576	-0.04093559458851814	-0.0035040569491684437	0.04905543103814125	0.05855252221226692	-0.017578618600964546	-0.08641629666090012	0.004696398042142391	-0.02174431085586548	-0.08191046863794327	-0.040076255798339844	-0.08063363283872604	-0.05835126340389252	-0.0289124995470047	-0.027522003278136253	0.05612408369779587	0.05477432534098625	-0.039271142333745956	-0.028509100899100304	0.03535986691713333	0.05966890603303909	-0.05648059770464897	-0.05427544191479683	0.023737912997603416	0.00016706131282262504	-0.004428428132086992	-0.09777457267045975	-0.028201725333929062	0.11887001246213913	0.03525640442967415	-0.03138243779540062	-0.052927494049072266	0.011512529104948044	-0.02814031019806862	-0.02003076672554016	0.1080409586429596	-0.007478827610611916	-0.039408884942531586	0.02365945093333721	0.015587843023240566	-0.060411591082811356	0.04038272425532341	-0.011855990625917912	0.04659336060285568	-0.0525420717895031	-0.040668752044439316	0.001762181636877358	-0.05020745471119881	0.011171475052833557	-0.03144184127449989	-0.07441940903663635	0.017162885516881943	0.02839607559144497	0.048415668308734894	-0.03817233815789223	-0.037096280604600906	0.030227145180106163	0.08662284910678864	0.04540015757083893	0.05661390721797943	-0.023111267015337944	0.04275136440992355	0.02812334895133972	0.03637051209807396	0.024493565782904625	-0.030772771686315536	-0.04153968021273613	-4.7414701839443296e-05	-0.04557434841990471	0.013524500653147697	0.015603864565491676	-0.022770175710320473	-0.023243723437190056	0.08645965903997421	0.02198096551001072	-0.008954504504799843	-0.06653832644224167	0.10720723122358322	0.017400648444890976	-0.028513535857200623	0.018557382747530937	0.018946083262562752	0.005650945007801056	0.07041365653276443	-0.040702734142541885	-0.011719511821866035	-0.10687775909900665	0.02865665592253208	-0.06541097164154053	-0.029113618656992912	0.030434897169470787	0.01729515567421913	0.022402528673410416	0.023826519027352333	-0.05688966065645218	-0.002497611567378044	-0.038900282233953476	0.08518435060977936	-0.1059892326593399	0.002306881593540311	0.03417516499757767
-0.0007327301427721977	0.002513148821890354	0.0009024203754961491	0.0026942663826048374	0.0028766831383109093	-0.002109078224748373	-0.0031774831004440784	-0.0028325291350483894	-0.000296139158308506	-0.002073977142572403	0.0008754245936870575	-0.0033185873180627823	0.0016812426038086414	-0.002431758213788271	0.0023190551437437534	0.002020271960645914	0.0019971393048763275	-0.000546411145478487	0.001938031055033207	0.002177267335355282	0.0031576347537338734	0.0031928052194416523	-0.001046143937855959	0.0011151386424899101	0.0010296422988176346	-0.003098286222666502	0.0015561343170702457	0.002555280923843384	0.0016056699678301811	0.0013785935007035732	-0.0012336974032223225	-0.0008514272049069405	0.0007796427235007286	-0.0015336554497480392	0.0026039001531898975	-0.003030997235327959	0.0034394729882478714	-0.000712171196937561	-0.0025469260290265083	0.00024718930944800377	-0.003112528473138809	6.020907312631607e-05	-0.003278336487710476	0.00045835552737116814	0.0002655903808772564	-0.0014936630614101887	-0.0025526857934892178	-0.002303697634488344	0.002512279897928238	-0.0025826231576502323	0.0035912017337977886	0.0014218064025044441	0.0028122523799538612	-0.00160663528367877	-0.00363508565351367	0.002444962505251169	0.0010094712488353252	0.002082718536257744	0.00191482063382864	0.00358450785279274	0.001024479977786541	-0.002308756113052368	0.0003999946638941765	-0.0010467087849974632	0.0009260107763111591	-0.0029505109414458275	-0.001734402496367693	-0.002988328691571951	-0.003110453486442566	0.0021376702934503555	-0.0034126522950828075	-0.0015873541124165058	0.002380412071943283	0.0033604931086301804	0.003237504977732897	0.00026360852643847466	0.0007404354400932789	0.0025077732279896736	-0.0002768305130302906	0.0005817022174596786	0.0023107952438294888	-0.0038987179286777973	-0.0023043560795485973	0.0014012977480888367	0.00108236912637949	-0.0016202242113649845	-2.660835161805153e-05	-0.00011043716222047806	-0.001513705588877201	0.0011241985484957695	-0.0017454009503126144	0.0004605567082762718	-0.0020525180734694004	0.002542868722230196	0.000792674720287323	0.0037262090481817722	-0.0009560240432620049	0.00331701198592782	0.002399863675236702	-0.003295016475021839	-0.003350033424794674	-0.002662519458681345	-0.0027823899872601032	0.0022104624658823013	0.002706479746848345	-0.0034444155171513557	-0.0003430172801017761	0.002860258799046278	0.0015104180201888084	0.0011574504896998405	-0.0009207315742969513	-0.0037524099461734295	-0.0003047599457204342	-0.0016949516721069813	0.0028296425007283688	-0.0009241430088877678	0.000292033888399601	0.001776919700205326	0.0003937454894185066	-0.0032692579552531242	0.0006345915608108044	0.0030362140387296677	-0.002370391972362995	0.0036100498400628567	-0.0018276642076671124	0.003744854126125574	0.002870175987482071	-0.0010196249932050705
0.0005600117146968842	0.0006301561370491982	-0.0006478810682892799	0.00367002934217453	-0.0020563937723636627	-0.003406934905797243	-0.0026361444033682346	-0.0031061493791639805	-0.002543805632740259	0.0003415611572563648	-0.0034361183643341064	-0.0007040142081677914	0.001007916871458292	0.0029310076497495174	0.0005077454261481762	-0.0011549964547157288	0.0006966507062315941	0.000627610832452774	0.0014773770235478878	0.0004347674548625946	-0.0010452186688780785	0.0010965978726744652	-0.0008786479011178017	-0.002430900000035763	0.0035311062820255756	0.003676628228276968	0.0029420959763228893	0.003469799179583788	0.000476837158203125	-0.003290298394858837	0.0006269444711506367	-0.0020295348949730396	-0.0008569140918552876	0.0035986830480396748	0.0022720987908542156	-0.0030340165831148624	0.002299324609339237	0.0029516518115997314	-0.0013811909593641758	0.003560097888112068	0.0008948035538196564	0.0016459687612950802	0.0039046620950102806	-0.00029812008142471313	-0.0036356477066874504	0.0015731281600892544	-0.0031818579882383347	0.0022893399000167847	0.0008637653663754463	-0.001371108926832676	-0.0035202987492084503	0.003014408517628908	-0.0030400799587368965	0.0038634976372122765	-0.0014576157554984093	-0.00033854739740490913	-0.002889084629714489	-0.0024888254702091217	-0.0008553364314138889	-0.0018072864040732384	-0.0036998274736106396	-0.0032184929586946964	0.000757759902626276	0.0011199992150068283	0.001650707796216011	-0.0008116383105516434	0.0022559561766684055	0.0021541486494243145	-0.0014294767752289772	0.0027033803053200245	-0.003228082787245512	6.786501035094261e-05	0.003844449296593666	-0.0021896930411458015	-0.0034222155809402466	0.0017319084145128727	-0.0008577420376241207	0.002449601888656616	0.00378276314586401	-0.0025134775787591934	-0.0014090687036514282	0.0004951572045683861	-0.0015317294746637344	-0.003167905379086733	-0.003886349033564329	-0.0030955150723457336	0.0003065052442252636	0.000525002833455801	-0.0008660275489091873	0.0038687079213559628	-0.0034296377561986446	-0.0036459583789110184	0.0037254756316542625	-0.00048101600259542465	0.0013882825151085854	-0.0006562937051057816	0.0033352370373904705	0.0017127394676208496	0.0010477900505065918	0.003114917781203985	-0.0036994032561779022	0.002902822569012642	-0.003808428533375263	-0.0004951423034071922	0.0016511380672454834	-0.0016236770898103714	-0.0007431409321725368	-0.0036057205870747566	0.0035445475950837135	-0.0018348083831369877	-0.0035569597966969013	-0.001426239963620901	-0.0023210346698760986	-0.0028390828520059586	-0.00307732867076993	-0.002008009236305952	0.001896959263831377	0.0013979971408843994	-0.003073869738727808	0.00037893839180469513	-0.0019980259239673615	0.0014689587987959385	0.0008064932189881802	-0.0028341570869088173	0.002424971666187048	0.0007976037450134754	0.0026493254117667675	-0.0010881926864385605
-0.002239956520497799	0.0007311818189918995	-0.003618344198912382	0.002012687735259533	-0.0021591903641819954	-0.0027298154309391975	0.0036416128277778625	-0.001460677944123745	0.002667838241904974	-0.003524838015437126	0.0004237871617078781	0.0010038642212748528	0.0027064536698162556	0.002015042584389448	0.0018244050443172455	0.0031340764835476875	-0.0031821494922041893	0.002560397144407034	0.00018330151215195656	0.003489997237920761	0.0037463498301804066	-0.0018853023648262024	-0.0010680779814720154	-0.00027983076870441437	-0.0015739048831164837	-0.0029587666504085064	0.002405419945716858	-0.0005214791744947433	-0.0022757286205887794	-0.0023537701927125454	0.002338019199669361	0.003742941189557314	-0.001963995397090912	0.0036861062981188297	-0.00028019677847623825	0.00327095203101635	-0.0018814057111740112	0.0013480177149176598	-0.0004616822116076946	0.0026754108257591724	0.0012245015241205692	-0.002191482111811638	0.0013609528541564941	-0.002849442884325981	0.0035388143733143806	0.0013335603289306164	-0.0007857060991227627	-0.0024747345596551895	-0.0013909735716879368	-0.003160498570650816	-0.0013512754812836647	-0.0007125707343220711	-0.002597981598228216	0.002041911706328392	-0.0009604301303625107	0.0009651845321059227	-0.003156309947371483	0.0037801889702677727	0.0013713492080569267	-0.003169102594256401	-0.0019629630260169506	-0.001618840266019106	0.0019148914143443108	-0.002925347536802292	-0.0016086241230368614	0.0035727201029658318	0.0024450146593153477	0.0007389537058770657	0.0038120257668197155	-0.002941172569990158	0.002015977166593075	0.0017202259041368961	0.0027672946453094482	0.0028223064728081226	-0.003782987594604492	-0.002815166488289833	-0.0033671692945063114	-0.002972467802464962	-0.0035162195563316345	-0.002142681274563074	0.0024818317033350468	0.0017152945511043072	-0.0012342166155576706	-0.0009173457510769367	0.0020550349727272987	0.0019303364679217339	0.0032021240331232548	0.000671477522701025	-0.0034831110388040543	0.0034365341998636723	-0.0022090813145041466	0.001655483152717352	0.001307375729084015	-0.002278426196426153	-0.0012081232853233814	-0.0027732420712709427	-0.0018570870161056519	0.0022913762368261814	0.0033927960321307182	-0.002938114106655121	0.0005931206978857517	-0.003798289690166712	0.0001754513941705227	0.0023408429697155952	0.002946726977825165	-0.0017535239458084106	-9.218137711286545e-05	-0.0035771015100181103	0.0028523546643555164	-0.0025833016261458397	0.0011460320092737675	0.0029153036884963512	0.002584810834378004	0.0033508525229990482	-0.00026699015870690346	-0.0019539142958819866	0.0029439465142786503	-0.0030282409861683846	-0.0014743944630026817	0.0038609448820352554	-0.00270024873316288	0.000863885972648859	0.0017688819207251072	-0.0018972791731357574	0.0033212569542229176	0.002726919949054718	0.0024655847810208797	4.619918763637543e-05
0.041944846510887146	-0.011257796548306942	0.02203546278178692	-0.005749881733208895	0.008833731524646282	0.008991873823106289	0.061099275946617126	0.046570442616939545	-0.03866703063249588	0.046365685760974884	-0.025062909349799156	-0.019921058788895607	-0.03219803422689438	0.06267351657152176	-0.04894866421818733	0.03420963138341904	-0.003569984342902899	0.009852785617113113	-0.003252289490774274	-0.04509720951318741	0.010023399256169796	-0.019788717851042747	-0.029896026477217674	0.05678180232644081	0.007844378240406513	-0.057753920555114746	-0.0009876806288957596	0.0611516535282135	-0.04643285274505615	-0.017320791259407997	-0.01837104558944702	0.00106689368840307	-0.04478856921195984	-0.01090287510305643	-0.02398950234055519	0.059806812554597855	-0.05405379459261894	-0.021028602495789528	0.011001264676451683	0.057283565402030945	0.0539846196770668	-0.0037532339338213205	0.05018508434295654	0.03534243255853653	0.05708217993378639	0.03506089746952057	-0.03636559098958969	-0.005933891516178846	-0.04675840586423874	0.0019509322009980679	0.012321870774030685	0.007181481458246708	0.0026997087989002466	-0.0427672304213047	-0.0024183224886655807	0.005190342199057341	0.007140182889997959	0.021528195589780807	-0.013059765100479126	-0.0011924433056265116	0.04133303090929985	0.05584733933210373	0.004245982971042395	-0.030964134261012077	0.05641080439090729	-0.006674055475741625	-0.02584393136203289	-0.002071110298857093	-0.014106480404734612	0.009026926942169666	0.001990055898204446	-0.0011378794442862272	-0.05938396975398064	0.020947201177477837	-0.008686667308211327	0.009197135455906391	0.031099511310458183	-0.03488114848732948	-0.004448948428034782	0.0033591734245419502	-0.0014708766248077154	-0.03891497850418091	0.024663157761096954	0.07363814860582352	-0.010269496589899063	-0.00020943321578670293	0.02024482935667038	-0.018801439553499222	-0.01563417539000511	0.057973917573690414	-0.003991094417870045	-0.0018816462252289057	-0.021426508203148842	0.050799984484910965	-0.023358216509222984	0.002539927139878273	0.013894780538976192	0.014786978252232075	0.026955444365739822	0.028641238808631897	-0.007595377508550882	0.0404961071908474	0.0399264432489872	0.04536435008049011	0.014948823489248753	-0.008435840718448162	0.0352681465446949	-0.013200641609728336	-0.011924710124731064	0.0016894596628844738	0.019711514934897423	0.016942232847213745	-0.008632979355752468	0.03309845179319382	0.016423223540186882	-0.009571670554578304	-0.01371682807803154	0.029354503378272057	-0.02084496058523655	-0.04985374957323074	0.013932745903730392	-0.018907254561781883	-0.02272891066968441	-0.06387607008218765	-0.03654525429010391	0.02809336595237255	0.03212989866733551	0.056538574397563934
-0.021260298788547516	-0.003904641605913639	0.0207517072558403	-0.054400842636823654	-0.008376463316380978	0.04823042452335358	0.027021771296858788	0.016905801370739937	-0.0077314218506217	-0.0657360851764679	-0.007828484289348125	0.014112375676631927	0.013393298722803593	0.008236521854996681	0.022351831197738647	-0.08527353405952454	0.009035424329340458	0.015706047415733337	-0.02188500016927719	-0.005944510456174612	-0.016674552112817764	-0.08165950328111649	-0.012735936790704727	0.0365905798971653	-0.009747859090566635	0.03933749347925186	0.005990589503198862	0.0017580436542630196	-0.025507234036922455	-0.049167148768901825	0.051117170602083206	-0.005424349568784237	0.010540449991822243	-0.016557082533836365	-0.01936347410082817	-0.00278307287953794	0.022214163094758987	0.008783264085650444	0.009724057279527187	0.033479783684015274	0.009026800282299519	-0.007746349088847637	-0.03172195702791214	-0.0006588282412849367	0.03746262192726135	-0.0038551948964595795	-0.037308551371097565	0.0007692242506891489	-0.008608557283878326	0.015649430453777313	0.014040226116776466	-0.03195689618587494	-0.047793783247470856	-0.028370831161737442	0.027675360441207886	0.01565135456621647	-0.007639168296009302	0.006272230297327042	-0.021839061751961708	-0.05368514731526375	-0.001568197039887309	-0.026114720851182938	0.008822406642138958	0.04299114644527435	-0.028661662712693214	-0.017873534932732582	-0.029353700578212738	-0.013725657016038895	0.07638974487781525	0.04989423602819443	-0.019010910764336586	0.023052945733070374	-0.05729922279715538	0.047254785895347595	-0.035311829298734665	0.01842353120446205	0.02915344387292862	-0.017671333625912666	-0.01994217187166214	0.01989990472793579	-0.008174930699169636	-0.007629010360687971	-0.006800077855587006	-0.028727998957037926	0.027485044673085213	-0.009212896227836609	0.0375887006521225	-0.023920712992548943	0.04723655432462692	0.02539183385670185	-0.0015213662991300225	0.04086259379982948	-0.008662973530590534	0.011965152807533741	0.034908607602119446	-0.0045296382158994675	0.04069061577320099	-0.02777472510933876	-0.033479079604148865	0.05770374834537506	-0.01646299846470356	0.0535225048661232	0.01124151237308979	-0.003575278678908944	0.020134195685386658	0.009205382317304611	-0.05943821370601654	0.0633586123585701	-0.030983276665210724	0.038911398500204086	0.02051263488829136	-0.004871797282248735	0.023692170158028603	0.03764532506465912	-0.01123124174773693	0.04576282948255539	-0.03597372770309448	-0.010376961901783943	0.03843028098344803	0.02378871478140354	-0.024617718532681465	0.007483817636966705	-8.13768565421924e-05	-0.02531607076525688	0.02036389149725437	-0.022362293675541878	0.04794720560312271	0.03964366763830185
-0.002423405647277832	-0.0006186529062688351	0.002405391540378332	-0.001146851573139429	-0.0015502572059631348	0.0036816508509218693	-0.001249533612281084	-0.0017713126726448536	0.0036953571252524853	0.00018872972577810287	0.0011139647103846073	0.0038431561551988125	-0.001711475197225809	-0.0006373636424541473	0.002486167009919882	0.0003522862680256367	-0.003227541223168373	0.0027144979685544968	0.0012075030244886875	-0.0032054544426500797	0.002159900963306427	-5.3645577281713486e-05	-0.001821073703467846	-0.002527983393520117	-0.0004057125188410282	0.0014689839445054531	-0.0031903041526675224	0.002734703477472067	0.0023441212251782417	-0.002977337222546339	0.0034612822346389294	-0.00151092279702425	-0.0004214751534163952	-5.312729626893997e-05	-0.0007686386816203594	-0.00021096784621477127	-0.0007342691533267498	0.0003395909443497658	0.0016121622174978256	0.0011856663040816784	-0.002351424191147089	0.0038293981924653053	-0.0021264515817165375	-0.0028395503759384155	0.0021275696344673634	0.0004042270593345165	-0.00013831956312060356	-0.0017972718924283981	-0.0030758720822632313	0.0009356620721518993	0.00010326597839593887	-0.0015282952226698399	-0.003083611838519573	-0.0004283036105334759	-0.0008054082281887531	-0.0009890240617096424	0.0027184411883354187	-0.0003280895762145519	0.003374383319169283	0.0005921041592955589	0.0023381845094263554	-0.0023966990411281586	-0.0033049248158931732	0.0031887763179838657	0.0010483996011316776	-0.0036962092854082584	-0.00010229507461190224	-0.003814069088548422	-0.0011181440204381943	-0.0014278972521424294	0.003503084182739258	0.0026487940922379494	-0.0035611880011856556	0.0029679653234779835	-0.000479809008538723	-0.0003031673841178417	-0.0005544675514101982	0.003054555505514145	-0.0029096808284521103	-0.002979936543852091	0.0013124514371156693	-0.0016335444524884224	-0.0036315275356173515	0.0015866588801145554	0.0022846092469990253	-0.0035767387598752975	0.00047851353883743286	-0.0032778684981167316	0.0028063631616532803	-0.003778835292905569	-0.0023600920103490353	-0.0004287310875952244	0.0004149852320551872	0.00230405293405056	0.0035316171124577522	-0.003071034327149391	-0.00026275403797626495	-0.002633876632899046	-0.0022655590437352657	-0.0029396843165159225	-0.0035329186357557774	0.003701755777001381	0.0002510426566004753	0.0009301505051553249	0.0014474289491772652	-0.001924462616443634	0.0006298264488577843	0.003224543761461973	0.0004088059067726135	0.0012340452522039413	-0.00019178353250026703	-0.003620713483542204	-0.00020170072093605995	0.002874969504773617	-0.00118631636723876	0.0021162438206374645	-0.0028259633108973503	0.0007084319368004799	-0.0013109520077705383	-0.002334218006581068	-0.0016260631382465363	-0.0011184671893715858	-0.003391341771930456	-0.0007783994078636169	-0.003413974307477474	0.0003809700720012188	0.002608163747936487	0.000386308878660202
-0.0014246832579374313	-0.002138790674507618	0.0028654178604483604	0.0030715642496943474	-0.0018914416432380676	0.0022118589840829372	-0.0009260987862944603	-0.0007601296529173851	-0.002309598494321108	-0.0035272277891635895	0.002371037844568491	-0.0031600655056536198	-0.0006089634262025356	-0.0005327528342604637	0.0015948968939483166	0.0018072263337671757	0.003558951895684004	-0.00185328908264637	-0.00025203078985214233	-0.0013406705111265182	0.001178584061563015	-0.0032627200707793236	-0.0035815462470054626	0.003096341621130705	-0.0017973585054278374	-0.0019175396300852299	0.0032868594862520695	-0.0002475515939295292	0.0006066844798624516	-0.0023170034401118755	3.824802115559578e-05	0.0011063171550631523	0.0002708486281335354	-0.0020622294396162033	-0.002791952807456255	-0.0011859764344990253	0.000567177776247263	0.0033836509101092815	-0.0020586629398167133	-0.0034814556129276752	0.0011339583434164524	0.0015911287628114223	-0.0007526311092078686	-0.002007618546485901	-0.003812439739704132	0.001087353564798832	0.0010741744190454483	0.0015926524065434933	0.0037998021580278873	0.0038456986658275127	-0.003861482720822096	0.0014955964870750904	-0.0014561568386852741	-0.003304817248135805	-0.001678436528891325	0.00042034080252051353	-0.001193771604448557	0.0009676096960902214	0.0016302051953971386	-0.0017765960656106472	-0.0031648301519453526	-0.0014932872727513313	0.0008431365713477135	0.003799961879849434	0.00208792882040143	0.002390693873167038	-0.0010303733870387077	0.0010417262092232704	0.0008448101580142975	0.0026853405870497227	-0.0004898253828287125	0.0038298587314784527	0.003422125242650509	-0.002464504912495613	-0.002799656242132187	0.00314554525539279	0.0014883112162351608	-0.0011535752564668655	-0.0037324666045606136	0.0038289311341941357	-0.00011139549314975739	-0.003310256637632847	-0.003452474717050791	-0.002212169114500284	-0.001349711325019598	-0.0019606519490480423	-0.0034729838371276855	-0.0005483306013047695	-0.0037919278256595135	0.0030693230219185352	-0.002558374311774969	0.003245703410357237	0.0021956353448331356	0.0026568323373794556	-0.0004101581871509552	7.523223757743835e-05	0.0010083578526973724	0.00315938051789999	-0.0020707747898995876	-0.00374871538951993	-0.00046544941142201424	-0.0007405420765280724	-0.0004713744856417179	-0.0027716378681361675	2.3442786186933517e-05	0.0014435234479606152	0.0005238321609795094	0.0002674250863492489	0.0005011837929487228	-0.0021467567421495914	0.000851260032504797	0.00025209318846464157	0.0006670993752777576	-0.00218467740342021	0.0006243870593607426	-0.0025227670557796955	-0.0027698143385350704	-0.0005178595893085003	0.0027561159804463387	-0.0011676563881337643	0.0011773412115871906	0.0033542956225574017	0.0001274198293685913	0.0038569429889321327	0.0016484488733112812	-0.001968155149370432	0.003454298246651888	0.0013922005891799927
